,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
147860,201505160058,2015,5,16,Egypt,Middle East & North Africa,Giza,Kerdasa,30.031184999999997,31.111022,"05/16/2015: Assailants opened fire on an Egyptian Homeland Security (EHS) officer in Kerdasa town, Giza governorate, Egypt. The police officer was killed in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
147861,201505160059,2015,5,16,Egypt,Middle East & North Africa,Faiyum,Tamiyyah,29.477985999999998,30.961645,"05/16/2015: An explosive device detonated outside Mar Girgis Church in Tamiyah city, Faiyum governorate, Egypt. There were no reported casualties, but the church was damaged in the blast. A second explosive device was discovered and safely defused at the scene following the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Muslim fundamentalists.",Religious Figures/Institutions,Muslim extremists,Explosives/Bombs/Dynamite,0,0
147908,201505170055,2015,5,17,Egypt,Middle East & North Africa,Port Said,Port Said,31.265289000000003,32.301866,"05/17/2015: An explosive device detonated in Port Said city, Port Said governorate, Egypt. One civilian was injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
147911,201505170059,2015,5,17,Egypt,Middle East & North Africa,Unknown,Unknown,,,05/17/2015: Assailants opened fire on an Egyptian National Police (ENP) patrol on the Cairo-Faiyum highway in Egypt. No casualties were reported. No group claimed responsibility for the incident.,Police,Unknown,Firearms,0,0
147933,201505180038,2015,5,18,Egypt,Middle East & North Africa,Aswan,Faris,24.611645000000003,32.904158,"05/18/2015: Explosive devices detonated at an electricity tower near Faris village, Aswan governorate, Egypt. No casualties were reported; in addition, a fourth explosive device was discovered and defused following the blasts. No group claimed responsibility for the incident.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
147934,201505180039,2015,5,18,Egypt,Middle East & North Africa,Beheira,Damanhour,31.042457000000002,30.47275,"05/18/2015: Explosive devices detonated at an electricity pylon in Damanhour area, Beheira governorate, Egypt. No casualties were reported. This was one of three related attacks on electricity pylons in Beheira on this date. No group claimed responsibility for the incidents.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
147935,201505180040,2015,5,18,Egypt,Middle East & North Africa,Beheira,Damanhour,31.042457000000002,30.47275,"05/18/2015: Explosive devices detonated at an electricity pylon in Damanhour area, Beheira governorate, Egypt. No casualties were reported. This was one of three related attacks on electricity pylons in Beheira on this date. No group claimed responsibility for the incidents.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
147936,201505180041,2015,5,18,Egypt,Middle East & North Africa,Beheira,Abu Hummus,31.097014,30.311428999999997,"05/18/2015: Explosive devices detonated at an electricity pylon in Abu Hummus area, Beheira governorate, Egypt. No casualties were reported. This was one of three related attacks on electricity pylons in Beheira on this date. No group claimed responsibility for the incidents.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
148051,201505210013,2015,5,21,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.308402,30.84285,"05/21/2015: Assailants opened fire on police personnel in Faiyum city, Faiyum governorate, Egypt. Two police sergeants were killed in the attack. The Revolutionary Punishment Movement claimed responsibility for the incident and stated that the attack was carried out in retaliation to security operations and alleged ill treatment of prisoners.",Police,Revolutionary Punishment Movement,Firearms,2,0
148099,201505220020,2015,5,22,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"05/22/2015: Assailants intercepted an ambulance carrying two soldiers south of Arish city, North Sinai governorate, Egypt. One soldier was killed, a paramedic was injured, and one soldier was abducted and killed the same day. The Sinai Province of the Islamic State claimed responsibility for the incident.",Other,Sinai Province of the Islamic State,Firearms,2,1
148110,201505220064,2015,5,21,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"05/21/2015: An explosive device detonated targeting a military armored vehicle in Sheikh Zuweid city, North Sinai governorate, Egypt. Two soldiers were injured in the attack. No group claimed responsibility for the incident",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,2
148115,201505220073,2015,5,22,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.308402,30.84285,"05/22/2015: Assailants opened fire on a police station in Faiyum city, Faiyum governorate, Egypt. Two watchmen were wounded in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,0,2
148123,201505220085,2015,5,22,Egypt,Middle East & North Africa,North Sinai,Qabr Umayr,31.186667,34.008889,"05/22/2015: Assailants fired a projectile that struck a house in Qabr Umayr village, North Sinai governorate, Egypt. Two civilians were killed in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,0
148148,201505230036,2015,5,19,Egypt,Middle East & North Africa,Beni Suef,Unknown,29.07605,31.094773999999997,"05/19/2015: Assailants opened fire on a police checkpoint in Beni Suef governorate, Egypt. One police officer was wounded in the attack. The Revolutionary Punishment Movement claimed responsibility for the incident and stated that the attack was carried out in retaliation to security operations and alleged ill treatment of prisoners.",Police,Revolutionary Punishment Movement,Firearms,0,1
148150,201505230038,2015,5,23,Egypt,Middle East & North Africa,Al Sharqia,Abu Hammad,30.5375,31.678611,"05/23/2015: An explosive device detonated underneath a tunnel in Abu Hammad city, Al Sharqia governorate, Egypt. One civilian was killed and eight others were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,8
148158,201505230062,2015,5,23,Egypt,Middle East & North Africa,Cairo,Cairo,30.05661,31.330108000000003,"05/23/2015: An explosive device detonated at a transmission tower in Nasr City neighborhood, Cairo city, Cairo governorate, Egypt. No casualties were reported. No group claimed responsibility for the incident.",Telecommunication,Unknown,Explosives/Bombs/Dynamite,0,0
148305,201505260082,2015,5,26,Egypt,Middle East & North Africa,Cairo,Cairo,30.05661,31.330108000000003,"05/26/2015: Assailants abducted three individuals from Nasr City neighborhood, Cairo city, Cairo governorate, Egypt. One of the kidnapped individuals, Cleric Anas Sultan, was released on May 30, 2015. The whereabouts of the other two individuals is unknown. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown,Unknown,0,1
148321,201505270031,2015,5,27,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"05/27/2015: An explosive device detonated near a joint police and military convoy in As Samarat road area, Arish city, North Sinai governorate, Egypt. One soldier was killed and one other was wounded in the blast. No group claimed responsibility for the incident.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,1,1
148322,201505270032,2015,5,27,Egypt,Middle East & North Africa,North Sinai,Arish,31.115,33.793889,"05/27/2015: An explosive device detonated near a police vehicle in As Safa neighborhood, Arish city, North Sinai governorate, Egypt. Following the blast, assailants then opened fire on the vehicle. At least two police officers were wounded in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Sinai Province of the Islamic State.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,2
148323,201505270033,2015,5,27,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"05/27/2015: An explosive device detonated near a cemetery in Arish city, North Sinai governorate, Egypt. No casualties were reported. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
148324,201505270034,2015,5,27,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"05/27/2015: An explosive device detonated in Arish city, North Sinai governorate, Egypt. No casualties were reported. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
148505,201505310016,2015,5,31,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"05/31/2015: An explosive device detonated near a gas pipeline near Arish city, North Sinai governorate, Egypt. There were no reported casualties in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to Muslim fundamentalists.",Utilities,Muslim extremists,Explosives/Bombs/Dynamite,0,0
148543,201506010010,2015,6,1,Egypt,Middle East & North Africa,North Sinai,Unknown,30.608471999999995,33.617577000000004,"06/01/2015: An unknown number of explosive devices were discovered and defused in North Sinai governorate, Egypt. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
148550,201506010053,2015,6,1,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.152665000000002,34.022213,"06/01/2015: Assailants fired projectiles at Al Refa'ai mosque in Sheikh Zuweid city, North Sinai governorate, Egypt. There were no reported casualties in the attack. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown,Explosives/Bombs/Dynamite,0,0
148607,201506030014,2015,6,3,Egypt,Middle East & North Africa,Giza,Giza,30.005318,31.184317,"06/03/2015: Assailants opened fire on tourism police outside the Pyramids in Haram area, Giza city, Giza governorate, Egypt. Two police officers were killed in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,2,0
148608,201506030015,2015,6,3,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"06/03/2015: Assailants opened fire on a soldier at a military checkpoint in Sheikh Zuweid town, North Sinai governorate, Egypt. The soldier was killed in the assault. The Sinai Province of the Islamic State claimed responsibility for the attack.",Military,Sinai Province of the Islamic State,Firearms,1,0
148691,201506050021,2015,6,5,Egypt,Middle East & North Africa,Gharbia,Al-Mahalla Al-Kubra,30.978129,31.162447999999998,"06/05/2015: An explosive device detonated as it was being planted in Al-Mahalla city, Gharbia governorate, Egypt. At least one assailant was wounded in the blast. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
148693,201506050024,2015,6,5,Egypt,Middle East & North Africa,Cairo,Helwan,29.848319,31.336853,"06/05/2015: An explosive device planted inside a vehicle detonated near the residence of Mohamed Samir in Helwan district, south of Cairo city, Cairo governorate, Egypt. Samir, a police sergeant was injured in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
148735,201506060048,2015,6,6,Egypt,Middle East & North Africa,Gharbia,As Santah district,30.747309,31.130546000000002,"06/06/2015: An explosive device detonated while a police officer was attempting to defuse the device in As Santah district, Gharbia governorate, Egypt. The police officer was killed in the attack. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,1,0
148821,201506080031,2015,6,8,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"06/08/2015: Assailants fired mortars at an Egyptian Army outpost near Sheikh Zuweid town, North Sinai governorate, Egypt. A soldier was killed and another was injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,1,1
148822,201506080032,2015,6,8,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"06/08/2015: Assailants detonated a remote-controlled explosive device targeting a military vehicle near Rafah city, North Sinai governorate, Egypt. Four soldiers were injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,4
148823,201506080033,2015,6,8,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"06/08/2015: An explosive device detonated near a bus in Sheikh Zuweid town, North Sinai governorate, Egypt. The device was targeting security forces; however, three teachers were injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,3
148835,201506090001,2015,6,9,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"06/09/2015: Assailants set fire to the residence of Shawqy Mohamed Abdel Hamid in Arish city, North Sinai governorate, Egypt. Hamid, a police officer, was not harmed as there were no reported casualties in the attack. This was one of two related incidents in Arish on this date. The Sinai Province of the Islamic State claimed responsibility for the attacks.",Police,Sinai Province of the Islamic State,Incendiary,0,0
148836,201506090002,2015,6,9,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"06/09/2015: Assailants fired rocket-propelled grenades at a police vehicle in Arish, North Sinai governorate, Egypt. At least two officers were wounded in the attack. This was one of two related incidents in Arish on this date; the police officers were on their way to an earlier attack on the house of a police officer. The Sinai Province of the Islamic State claimed responsibility for the incidents.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,2
148846,201506090013,2015,6,9,Egypt,Middle East & North Africa,North Sinai,Gora,31.083629,34.146285999999996,"06/09/2015: Assailants fired rockets at an airport used by Multinational Force and Observers (MFO) personnel in Gora, North Sinai governorate, Egypt. There were no reported casualties. The Sinai Province of the Islamic State claimed responsibility for the incident and stated that the attack was carried out in response to the detention of a local woman and the Egyptian Army's ill treatment of civilians.",Government (Diplomatic),Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,0
148861,201506090037,2015,6,9,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"06/09/2015: An assailant attempted to plant an explosive device along the Sheikh Zuweid international road, near Sheikh Zuweid, North Sinai governorate, Egypt. The assailant was killed when security forces opened fire on him. No group claimed responsibility for the incident; however, sources attributed the attempted attack to the Sinai Province of the Islamic State.",Unknown,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,1,0
148878,201506100005,2015,6,10,Egypt,Middle East & North Africa,Luxor,Luxor,25.718835000000002,32.657270000000004,"06/10/2015: Three assailants, including a suicide bomber, attacked the entrance to the Temple of Karnak in Luxor city, Luxor governorate, Egypt. The suicide bomber detonated and the other two assailants opened fire. In addition to the bomber, one assailant was killed and five people were injured in the attack, including two police officers, two civilians, and the third assailant. The Sinai Province of the Islamic State claimed responsibility for the incident.",Religious Figures/Institutions,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,2,5
148879,201506100006,2015,6,10,Egypt,Middle East & North Africa,Cairo,Cairo,30.044420000000002,31.235712,"06/10/2015: Two explosive devices were discovered and defused in Cairo, Egypt. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
148880,201506100007,2015,6,10,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"06/10/2015: Assailants shot and killed a soldier in Rafah town, North Sinai governorate, Egypt. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
148923,201506110013,2015,6,11,Egypt,Middle East & North Africa,Cairo,Cairo,30.044420000000002,31.235712,"06/11/2015: An explosive device was discovered and defused outside of the Egyptian Ministry of Supply and Internal Trade building in Cairo, Egypt. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
148943,201506110073,2015,6,11,Egypt,Middle East & North Africa,Faiyum,Al-Hamuli,29.287027000000002,30.613940000000003,"06/11/2015: Assailants opened fire on a police station in Al-Hamuli village, Faiyum governorate, Egypt. One police officer was wounded in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,0,1
148946,201506110078,2015,6,11,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"06/11/2015: Assailants attempted to attack a police station in Sheikh Zuweid, North Sinai governorate, Egypt. Two assailants were killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Sinai Province of the Islamic State.",Police,Sinai Province of the Islamic State,Unknown,2,0
148999,201506130033,2015,6,13,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"06/13/2015: Assailants fired a rocket-propelled grenade (RPG) at the residence of a police officer in Obour neighborhood, Arish city, North Sinai, Egypt. Seven civilians were wounded in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,7
149013,201506130084,2015,6,12,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"06/12/2015: Assailants attacked a military checkpoint in Sheikh Zuweid, North Sinai governorate, Egypt. One assailant was killed and two assailants were wounded in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,2
149044,201506140055,2015,6,14,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.308402,30.84285,"06/14/2015: Assailants opened fire on police commissioner in Faiyum city, Faiyum governorate, Egypt. The commissioner was injured in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,0,1
149100,201506150147,2015,6,15,Egypt,Middle East & North Africa,Giza,Barajil,30.076843,31.158298,"06/15/2015: Explosive devices detonated at the base of a transmission tower in Barajil village, Giza governorate, Egypt. This is one of four related attacks on transmission towers in Barajil on this date. No casualties were reported. No group claimed responsibility for the attack.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
149101,201506150148,2015,6,15,Egypt,Middle East & North Africa,Giza,Barajil,30.076843,31.158298,"06/15/2015: Explosive devices detonated at the base of a transmission tower in Barajil village, Giza governorate, Egypt. This is one of four related attacks on transmission towers in Barajil on this date. No casualties were reported. No group claimed responsibility for the attack.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
149127,201506160030,2015,6,16,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"06/16/2015: An explosive device detonated at the residence of a police officer in Arish city, North Sinai governorate, Egypt. No casualties were reported. This was one of three related attacks on the homes of police officers in Arish on this day. No group claimed responsibility for the incidents.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
149128,201506160031,2015,6,16,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"06/16/2015: Assailants set fire to the residence of a police officer in Arish city, North Sinai governorate, Egypt. No casualties were reported. This was one of three related attacks on the homes of police officers in Arish on this day. No group claimed responsibility for the incidents.",Police,Unknown,Incendiary,0,0
149129,201506160032,2015,6,16,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"06/16/2015: Assailants set fire to the residence of a police officer in Arish city, North Sinai governorate, Egypt. No casualties were reported. This was one of three related attacks on the homes of police officers in Arish on this day. No group claimed responsibility for the incidents.",Police,Unknown,Incendiary,0,0
149134,201506160038,2015,6,15,Egypt,Middle East & North Africa,Giza,Barajil,30.076843,31.158298,"06/15/2015: Explosive devices detonated at the base of a transmission tower in Barajil village, Giza governorate, Egypt. This is one of four related attacks on transmission towers in Barajil on this date. No casualties were reported. No group claimed responsibility for the attack.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
149135,201506160039,2015,6,15,Egypt,Middle East & North Africa,Giza,Barajil,30.076843,31.158298,"06/15/2015: Explosive devices detonated at the base of a transmission tower in Barajil village, Giza governorate, Egypt. This is one of four related attacks on transmission towers in Barajil on this date. No casualties were reported. No group claimed responsibility for the attack.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
149176,201506170031,2015,6,17,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"06/17/2015: An explosive device detonated near a police vehicle in Arish city, North Sinai governorate, Egypt. One police officer was killed and at least two others were injured in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Sinai Province of the Islamic State.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,1,2
149201,201506170062,2015,6,17,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.308402,30.84285,"06/17/2015: Assailants opened fire on a police station in Faiyum city, Faiyum governorate, Egypt. A police officer was injured in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,0,1
149207,201506170087,2015,6,17,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"06/17/2015: An explosive device detonated in Arish city, North Sinai governorate, Egypt. A police officer was wounded in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
149240,201506180036,2015,6,18,Egypt,Middle East & North Africa,North Sinai,Arish district,31.132092999999998,33.803276000000004,"06/18/2015: Security forces discovered and defused five explosive devices planted along the Arish-Rafah road, Arish district, North Sinai governorate, Egypt. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
149241,201506180037,2015,6,18,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"06/18/2015: An explosive device detonated at the residence of a police officer in Arish town, North Sinai governorate, Egypt. The police officer was injured in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
149291,201506200029,2015,6,20,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.308402,30.84285,"06/20/2015: An explosive device detonated near an electricity transformer in Faiyum city, Faiyum governorate, Egypt. No casualties were reported. This was one of two similar attacks in Faiyum city on this day. No group claimed responsibility for the incident.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
149292,201506200030,2015,6,20,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.308402,30.84285,"06/20/2015: An explosive device detonated near an electricity transformer in Faiyum city, Faiyum governorate, Egypt. No casualties were reported. This was one of two similar attacks in Faiyum city on this day. No group claimed responsibility for the incident.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
149326,201506210033,2015,6,21,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"06/21/2015: An explosive device detonated targeting a police vehicle in Arish city, North Sinai governorate, Egypt. At least two police officers were injured in the blast. The Sinai Province of the Islamic State claimed responsibility for the incident.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,2
149360,201506220031,2015,6,22,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"06/22/2015: An explosive detonated inside a house used by police personnel in Arish city, North Sinai governorate, Egypt. This was one of two related attacks targeting police residences in Arish on this date. At least eight people, including police officers and civilians, were injured across both attacks. The Sinai Province of the Islamic State claimed responsibility for the incidents.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,4
149362,201506220033,2015,6,22,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"06/22/2015: An explosive detonated inside a house used by police personnel in Arish city, North Sinai governorate, Egypt. This was one of two related attacks targeting police residences in Arish on this date. At least eight people, including police officers and civilians, were injured across both attacks. The Sinai Province of the Islamic State claimed responsibility for the incidents.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,4
149380,201506220087,2015,6,22,Egypt,Middle East & North Africa,North Sinai,Karm al-Qauadis,30.608471999999995,33.617577000000004,"06/22/2015: Security forces identified and killed four assailants in a vehicle attempting to attack a checkpoint in Karm al-Qauadis, North Sinai governorate, Egypt. No group claimed responsibility for the incident.",Police,Unknown,Firearms,4,0
149381,201506220088,2015,6,22,Egypt,Middle East & North Africa,North Sinai,Unknown,30.608471999999995,33.617577000000004,"06/22/2015: Security forces identified and killed two assailants in a vehicle attempting to attack a checkpost in North Sinai governorate, Egypt. No group claimed responsibility for the incident.",Military,Unknown,Firearms,2,0
149449,201506240052,2015,6,24,Egypt,Middle East & North Africa,Al Sharqia,Ar Rahmaneyah,30.667635999999998,31.692667999999998,"06/24/2015: An explosive device detonated near a water pipe in Ar Rahmaneyah village, Al Sharqia governorate, Egypt. There were no reported casualties in the blast. No group claimed responsibility for the incident.",Food or Water Supply,Unknown,Explosives/Bombs/Dynamite,0,0
149520,201506260052,2015,6,26,Egypt,Middle East & North Africa,Giza,Sixth of October,29.938126,30.91398,"06/26/2015: An explosive device detonated at the Egyptian Media Production City (EMPC) media complex in Sixth of October city, Giza governorate, Egypt. There were no reported casualties in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
149521,201506260053,2015,6,26,Egypt,Middle East & North Africa,Giza,Sixth of October,29.938126,30.91398,"06/26/2015: An explosive device detonated at a church in Sixth of October city, Giza governorate, Egypt. There were no reported casualties in the attack. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown,Explosives/Bombs/Dynamite,0,0
149553,201506270065,2015,6,27,Egypt,Middle East & North Africa,Beheira,Damanhour,31.042457000000002,30.47275,"06/27/2015: An explosive device detonated as assailants were attempting to plant it in Damanhour city, Beheira governorate, Egypt. Two assailants were killed in the blast. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,2,0
149554,201506270066,2015,6,27,Egypt,Middle East & North Africa,Giza,Giza,29.997609000000004,31.184079999999998,"06/27/2015: Assailants threw incendiary devices at an Egyptian Traffic Department office in At Talibiya neighborhood, Giza city, Giza governorate, Egypt. There were no reported casualties, although the office was damaged in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Incendiary,0,0
149607,201506290011,2015,6,29,Egypt,Middle East & North Africa,Cairo,Cairo,30.090984000000002,31.322709000000003,"06/29/2015: An explosives-laden vehicle detonated near the convoy of Hisham Barakat in Heliopolis neighborhood, Cairo city, Cairo governorate, Egypt. Barakat, the Egyptian Prosecutor General, was killed and at least three other people, including two police officers, were injured in the blast. The Popular Resistance Movement (Egypt), the Sinai Province of the Islamic State, and the Muslim Brotherhood all separately claimed responsibility for the attack.",Government (General),Popular Resistance Movement (Egypt),Explosives/Bombs/Dynamite,1,3
149608,201506290012,2015,6,29,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"06/29/2015: An explosive device detonated near a bus transporting General Authority For Roads, Bridges and Land Transport employees from the Egyptian Ministry of Transportation in Sheikh Zuweid, North Sinai governorate, Egypt. At least two officials were killed and nine others were injured in the blast. No group claimed responsibility for the attack.",Government (General),Unknown,Explosives/Bombs/Dynamite,2,9
149658,201506300029,2015,6,30,Egypt,Middle East & North Africa,Giza,Sixth of October,29.938126,30.91398,"06/30/2015: An explosives-laden vehicle detonated prematurely as assailants drove the vehicle towards an Egyptian National Police (ENP) station in Sixth of October city, Giza governorate, Egypt. At least three assailants were killed and three other people were injured in the blast. No group claimed responsibility for the attack.",Police,Unknown,Explosives/Bombs/Dynamite,3,3
149659,201506300031,2015,6,30,Egypt,Middle East & North Africa,Beni Suef,Beni Suef,29.07605,31.094773999999997,"06/30/2015: An explosive device detonated prematurely as an assailant attempted to carry out an attack on a police station in Beni Suef city, Beni Suef governorate, Egypt. The assailant was injured in the blast. This was one of two similar bombings that occurred in Beni Suef on the same day. No group claimed responsibility for the attacks.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,1
149660,201506300032,2015,6,30,Egypt,Middle East & North Africa,Beni Suef,Beni Suef,29.07605,31.094773999999997,"06/30/2015: An explosive device detonated on a busy street in Beni Suef city, Beni Suef governorate, Egypt. There were no reported casualties in the blast. This was one of two similar bombings that occurred in Beni Suef on the same day. No group claimed responsibility for the attacks.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
149661,201506300033,2015,6,30,Egypt,Middle East & North Africa,Cairo,Helwan,29.892021999999997,31.301557,"06/30/2015: An explosive device detonated as it was being planted near an Egyptian Armed Forces facility in Masaara neighborhood, Helwan, Cairo governorate, Egypt. At least one assailant was killed in the blast. No group claimed responsibility for the attack.",Military,Unknown,Explosives/Bombs/Dynamite,1,0
149671,201506300065,2015,6,30,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.308402,30.84285,"06/30/2015: An explosive device detonated near the Civil Affairs Department building in Faiyum city, Faiyum governorate, Egypt. At least one person was injured in the blast. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
149672,201506300066,2015,6,30,Egypt,Middle East & North Africa,Qalyubia,Unknown,30.329237,31.216846999999998,"06/30/2015: An explosive device was discovered and defused near a bank in Qalyubia governorate, Egypt. No group claimed responsibility for the attack.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
149673,201506300067,2015,6,30,Egypt,Middle East & North Africa,Qalyubia,Banha,30.465993,31.184831,"06/30/2015: An explosive device detonated below a transmission tower in Banha city, Qalubiya governorate, Egypt. This was one of three similar bombings targeting transmission towers in Banha on the same day. At least three security personnel were injured across the three blasts. No group claimed responsibility for the attack.",Telecommunication,Unknown,Explosives/Bombs/Dynamite,0,1
149674,201506300068,2015,6,30,Egypt,Middle East & North Africa,Qalyubia,Banha,30.465993,31.184831,"06/30/2015: An explosive device detonated below a transmission tower in Banha city, Qalubiya governorate, Egypt. This was one of three similar bombings targeting transmission towers in Banha on the same day. At least three security personnel were injured across the three blasts. No group claimed responsibility for the attack.",Telecommunication,Unknown,Explosives/Bombs/Dynamite,0,1
