,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
150206,201507120046,2015,7,12,Philippines,Southeast Asia,Quezon,Villa Ibaba,14.046327999999999,121.874954,"07/12/2015: Approximately 10 assailants attacked military personnel near the site of a planned coal-fired power plant in Sitio Carinay, Villa Ibaba village, Quezon province, Philippines. Three people, including an assailant, a soldier, and a civilian, were killed and four soldiers were injured in the ensuing clash. The New People's Army (NPA) claimed responsibility for the incident and stated that the attack was carried out in response to the locals' alleged opposition to a proposed power plant.",Military,New People's Army (NPA),Firearms,3,4
150236,201507130019,2015,7,13,Philippines,Southeast Asia,Lanao del Norte,Kalanganan,8.07595,124.251438,"07/13/2015: Assailants opened fire on a military patrol in Kalanganan village, Lanao del Norte province, Philippines. A soldier was killed and seven soldiers and two assailants were injured in the ensuing clash. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,9
150260,201507130069,2015,7,13,Philippines,Southeast Asia,Metropolitan Manila,Marikina,14.650511999999999,121.10269199999999,"07/13/2015: Three assailants attacked Chief Inspector Renato Sto. Domingo in Concepcion Uno neighborhood, Marikina City, Metropolitan Manila, Philippines. Domingo, the former Traffic Management and Enforcement division head, was killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Police,New People's Army (NPA),Firearms,1,0
150331,201507150038,2015,7,15,Philippines,Southeast Asia,Basilan,Tipo-Tipo,6.497901000000001,122.120277,"07/15/2015: A roadside bomb detonated targeting the convoy of Mujiv Hataman in Sitio Urot, Tipo-Tipo town, Basilan province, Philippines. Hataman, the Autonomous Region in Muslim Mindanao (ARMM) governor, was not harmed and there were no other reported casualties. In addition, two other roadside bombs were discovered and defused following the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Government (General),Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,0,0
150350,201507160006,2015,7,16,Philippines,Southeast Asia,Sorsogon,Irosin district,12.702727000000001,124.03411899999999,"07/16/2015: Assailants opened fire on military personnel in Bacolod village, Irosin district, Sorsogon province, Philippines. Three assailants were killed and two soldiers were injured in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,3,2
150351,201507160007,2015,7,16,Philippines,Southeast Asia,Masbate,Bagacay,12.515989999999999,123.666215,"07/16/2015: Three assailants shot and killed a soldier in Bagacay village, Masbate province, Philippines. This was one of two related attacks in the area on this date. The New People's Army (NPA) claimed responsibility for the incidents.",Military,New People's Army (NPA),Firearms,1,0
150353,201507160011,2015,7,16,Philippines,Southeast Asia,Masbate,Bagacay,12.515989999999999,123.666215,"07/16/2015: A landmine detonated targeting military personnel responding to an earlier attack in Bagacay village, Masbate province, Philippines. There were no reported casualties in the blast. This was one of two related attacks in the area on this date. The New People's Army (NPA) claimed responsibility for the incidents.",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,0,0
150354,201507160012,2015,7,16,Philippines,Southeast Asia,Misamis Oriental,Bulua,8.504375,124.61920500000001,"07/16/2015: Two assailants opened fire on Colonel Edwin Respicio in Bulua village, Misamis Oriental province, Philippines. Respicio, a senior military officer, was injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,0,1
150355,201507160013,2015,7,16,Philippines,Southeast Asia,Compostela Valley,San Antonio,7.282128999999999,125.857401,"07/16/2015: Assailants shot and killed an Sergeant Zerix Gallarde, an army ranger, in San Antonio village, Compostela Valley province, Philippines. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,1,0
150392,201507170012,2015,7,17,Philippines,Southeast Asia,Compostela Valley,Tagugpo,7.216207000000001,126.013254,"07/17/2015: Assailants opened fire on a security patrol in Sitio Onor, Tagugpo village, Compostela Valley province, Philippines. Five security forces members were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,5
150404,201507170047,2015,7,17,Philippines,Southeast Asia,Davao del Sur,Digos,6.744295,125.355626,"07/17/2015: Assailants opened fire on Ustadz Rhagelin Barutoc in Rizal Park, Digos City, Davao del Sur province, Philippines. Barutoc, a Muslim leader, was killed in the attack. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown,Firearms,1,0
150426,201507180005,2015,7,18,Philippines,Southeast Asia,Compostela Valley,Mabini,7.282128999999999,125.857401,"07/18/2015: An explosive device detonated near a police station in Mabini town, Compostela Valley province, Philippines. A civilian was injured in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Explosives/Bombs/Dynamite,0,1
150427,201507180006,2015,7,18,Philippines,Southeast Asia,Sulu,Jolo,6.060575,121.008173,"07/18/2015: An explosives-laden motorcycle detonated outside of the Kamayan Bar near a military base in Bus-Bus village, Jolo town, Sulu province, Philippines. At least two civilians were injured in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Business,Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,0,2
150428,201507180007,2015,7,18,Philippines,Southeast Asia,South Cotabato,Santo Nino,6.437151,124.67444099999999,"07/18/2015: An explosive device detonated on a Yellow Bus Lines passenger bus in Santo Nino town, South Cotabato province, Philippines. There were no reported casualties. No group claimed responsibility for the incident.",Transportation,Unknown,Explosives/Bombs/Dynamite,0,0
150449,201507190012,2015,7,19,Philippines,Southeast Asia,Misamis Oriental,Hindangon,8.69693,125.131872,"07/19/2015: Assailants attacked a Citizen Armed Geographical Unit (CAFGU) patrol base in Sitio Palo, Hindangon, Misamis Oriental province, Philippines. The assailants executed three CAFGU members. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,3,0
150484,201507200013,2015,7,20,Philippines,Southeast Asia,Albay,Anislag,13.077043,123.701472,"07/20/2015: Assailants fired grenade launchers at a military detachment in Anislag village, Albay province, Philippines. Six civilians were injured in the attack. This was one of 12 coordinated attacks carried out in the region on this date. The New People's Army claimed responsibility for the incidents.",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,0,6
150485,201507200014,2015,7,20,Philippines,Southeast Asia,Camarines Norte,Santa Elena,14.275742000000001,122.64358500000002,"07/20/2015: Assailants opened fire on a military detachment in Santa Elena area, Camarines Norte province, Philippines. An assailant was killed and a Citizens Armed Forces Geographical Unit (CAFGU) member was injured in the ensuing clash. This was one of 12 coordinated attacks carried out in the region on this date. The New People's Army (NPA) claimed responsibility for the incident.",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,1,1
150486,201507200015,2015,7,20,Philippines,Southeast Asia,Sorsogon,Gubat,12.920182,124.122775,"07/20/2015: Assailants attacked a police station in Gubat area, Sorsogon province, Philippines. One police officer was injured in the attack. This was one of 12 coordinated attacks carried out in the region on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Police,New People's Army (NPA),Firearms,0,1
150487,201507200016,2015,7,20,Philippines,Southeast Asia,Sorsogon,Bulan,12.666227000000001,123.876248,"07/20/2015: Assailants attacked a military detachment in Bulan area, Sorsogon province, Philippines. No casualties were reported. This was one of 12 coordinated attacks carried out in the region on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
150488,201507200017,2015,7,20,Philippines,Southeast Asia,Sorsogon,Magallanes,12.785296,123.861547,"07/20/2015: Assailants attacked a military detachment in Magallanes area, Sorsogon province, Philippines. No casualties were reported. This was one of 12 coordinated attacks carried out in the region on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
150489,201507200018,2015,7,20,Philippines,Southeast Asia,Sorsogon,Casiguran,12.872289,124.009018,"07/20/2015: Assailants attacked a military detachment in Casiguran area, Sorsogon province, Philippines. No casualties were reported. This was one of 12 coordinated attacks carried out in the region on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
150490,201507200019,2015,7,20,Philippines,Southeast Asia,Sorsogon,Unknown,12.750697,123.92658200000001,"07/20/2015: Assailants attacked a military detachment in Sorsogon province, Philippines. No casualties were reported. This was one of 12 coordinated attacks carried out in the region on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
150491,201507200020,2015,7,20,Philippines,Southeast Asia,Sorsogon,Gubat,12.919578999999999,124.123607,"07/20/2015: Assailants attacked a military detachment in Gubat area, Sorsogon province, Philippines. No casualties were reported. This was one of 12 coordinated attacks carried out in the region on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
150492,201507200021,2015,7,20,Philippines,Southeast Asia,Sorsogon,Castilla,12.950056,123.880422,"07/20/2015: Assailants attacked a military detachment in Castilla area, Sorsogon province, Philippines. No casualties were reported. This was one of 12 coordinated attacks carried out in the region on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
150493,201507200022,2015,7,20,Philippines,Southeast Asia,Sorsogon,Bulusan,12.750256,124.136099,"07/20/2015: Assailants attacked a military detachment in Bulusan area, Sorsogon province, Philippines. No casualties were reported. This was one of 12 coordinated attacks carried out in the region on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
150494,201507200023,2015,7,20,Philippines,Southeast Asia,Albay,Unknown,13.170204,123.52763300000001,"07/20/2015: Assailants attacked a military detachment in Sorsogon province, Philippines. No casualties were reported. This was one of 12 coordinated attacks carried out in the region on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
150495,201507200024,2015,7,20,Philippines,Southeast Asia,Albay,Unknown,13.177482999999999,123.528007,"07/20/2015: Assailants attacked a military detachment in Sorsogon province, Philippines. No casualties were reported. This was one of 12 coordinated attacks carried out in the region on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
150503,201507200039,2015,7,20,Philippines,Southeast Asia,North Cotabato,Bagontapay,6.875088000000001,124.896398,"07/20/2015: Assailants opened fire on Melly Pagayao along Magaysay street in Bagontapay village, North Cotabato province, Philippines. Pagayao, a village chairperson, was killed in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
150539,201507210032,2015,7,21,Philippines,Southeast Asia,Maguindanao,Cotabato City,7.199553,124.23738,"07/21/2015: Assailants opened fire on Aniceto Rasalan on Sinsuat Avenue in Cotabato City, Maguindanao province, Philippines. Rasalan, the secretary to the Cotabato City mayor, was injured in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,1
150621,201507230012,2015,7,23,Philippines,Southeast Asia,Maguindanao,Tukanalipao,6.931122,124.511117,"07/23/2015: Assailants fired a B-40 rifle grenade at a military base in Tukanalipao village, Maguindanao province, Philippines. The grenade missed the intended target and landed near a farmer's residence. There were no reported casualties, although the house was damaged in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Bangsamoro Islamic Freedom Movement (BIFM)",Military,Bangsamoro Islamic Freedom Movement (BIFM),Explosives/Bombs/Dynamite,0,0
150622,201507230013,2015,7,23,Philippines,Southeast Asia,Zamboanga Sibugay,Zamboanga,6.921442,122.079027,"07/23/2015: An explosive device detonated inside a bar and massage parlor in Zamboanga city, Zamboanga Sibugay province, Philippines. One person was killed and 10 others were wounded by the blast. No group claimed responsibility for the incident; however, sources attributed the attack to Abu Sayyaf Group (ASG).",Business,Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,1,10
150624,201507230021,2015,7,23,Philippines,Southeast Asia,Surigao del Sur,Dona Carmen,8.340557,126.18699199999999,"07/23/2015: Assailants attacked military personnel in Dona Carmen village, Tagbina town, Surigao del Sur province, Philippines. Two soldiers were killed and two others were wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Unknown,2,2
150625,201507230023,2015,7,23,Philippines,Southeast Asia,Agusan del Norte,Kitcharao,9.452782000000001,125.574522,"07/23/2015: Assailants attacked military personnel in Kitcharao city, Agusan del Norte province, Philippines. Three soldiers were killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Unknown,3,0
150660,201507240023,2015,7,24,Philippines,Southeast Asia,Camarines Sur,Ginorangan,13.76844,123.533188,"07/24/2015: Assailants opened fire on a farmer's assistant in Ginorangan village, Camarines Sur province, Philippines. The assistant was killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
150661,201507240024,2015,7,24,Philippines,Southeast Asia,Maguindanao,Katibpuan,6.982138000000001,124.36828200000001,"07/24/2015: Assailants opened fire on a military detachment in Katibpuan village, Maguindanao province, Philippines. This was one of two related attacks targeting military detachments in Katibpuan on this date. Four assailants were injured in the ensuing clashes. No group claimed responsibility for the incidents; however, sources attributed the attacks to the Bangsamoro Islamic Freedom Movement (BIFM).",Military,Bangsamoro Islamic Freedom Movement (BIFM),Firearms,0,2
150662,201507240025,2015,7,24,Philippines,Southeast Asia,Maguindanao,Katibpuan,6.982138000000001,124.36828200000001,"07/24/2015: Assailants opened fire on a military detachment in Katibpuan village, Maguindanao province, Philippines. This was one of two related attacks targeting military detachments in Katibpuan on this date. Four assailants were injured in the ensuing clashes. No group claimed responsibility for the incidents; however, sources attributed the attacks to the Bangsamoro Islamic Freedom Movement (BIFM).",Military,Bangsamoro Islamic Freedom Movement (BIFM),Firearms,0,2
150690,201507250020,2015,7,25,Philippines,Southeast Asia,Albay,Ramay,13.18385,123.413771,"07/25/2015: Assailants opened fire on a former soldier in Purok 4 area, Ramay village, Albay province, Philippines. The former soldier was killed in the attack. No group claimed responsibility for the incident; however, police officials attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,1,0
150736,201507260004,2015,7,26,Philippines,Southeast Asia,Kalinga,Balbalan,17.501331,121.200779,"07/26/2015: Assailants attacked security forces in Balbalan town, Kalinga province, Philippines. No casualties were reported. No group claimed responsibility for the incident; however, a source attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Unknown,0,0
150737,201507260005,2015,7,26,Philippines,Southeast Asia,Compostela Valley,Masara,7.39035,126.029766,"07/26/2015: Assailants attacked an Apex Mining Company outpost in Masara village, Compostela Valley province, Philippines. Two security guards were used as human shields and were released shortly after the attack. No casualties were reported. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Business,New People's Army (NPA),Incendiary,0,0
150738,201507260006,2015,7,26,Philippines,Southeast Asia,Compostela Valley,Napnapan,7.125628999999999,125.963396,"07/26/2015: Assailants opened fire on a military patrol in Sitio Camarin, Napnapan village, Compostela Valley province, Philippines. Three people, including a soldier and two assailants, were killed and six assailants were injured in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,3,6
150758,201507260040,2015,7,26,Philippines,Southeast Asia,Sulu,Patikul,6.088853,121.10613400000001,"07/26/2015: Assailants attempted to abduct a soldier's two daughters from Patikul town, Sulu province, Philippines. The two girls escaped the attack unharmed. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Military,Abu Sayyaf Group (ASG),Firearms,0,0
150769,201507270003,2015,7,27,Philippines,Southeast Asia,Kalinga,Apatan,17.573341,121.36576699999999,"07/27/2015: An explosive device detonated targeting a military vehicle in Apatan village, Kalinga province, Philippines. Following the blast, assailants opened fire on the military personnel. Three soldiers were killed and 13 others were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,3,13
150824,201507270117,2015,7,27,Philippines,Southeast Asia,Zamboanga Sibugay,Zamboanga,6.921467999999999,122.078929,"07/27/2015: Assailants abducted a money lender in Zamboanga, Zamboanga Sibugay, Philippines. The hostage was released unharmed on July 6, 2016. No group claimed responsibility; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Private Citizens & Property,Abu Sayyaf Group (ASG),Unknown,0,0
150830,201507280011,2015,7,28,Philippines,Southeast Asia,Compostela Valley,Panibasan,7.360681,125.857343,"07/28/2015: An explosive device detonated as an assailant attempted to plant it in Purok 1 area near Maco town, Panibasan village, Compostela Valley province, Philippines. The assailant was killed in the blast. No group claimed responsibility for the incident; however, sources identified the assailant as a member of the New People's Army (NPA).",Unknown,New People's Army (NPA),Explosives/Bombs/Dynamite,1,0
150952,201507310099,2015,7,31,Philippines,Southeast Asia,Masbate,Mabini,13.034587,122.988681,"07/31/2015: Assailants opened fire on Jim Velasco in Barangay Mabini, San Pascual, Masbate, Philippines. Velasco, a police intelligence officer, was wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to New People's Army (NPA).",Police,New People's Army (NPA),Firearms,0,1
150979,201508010072,2015,8,1,Philippines,Southeast Asia,Davao del Norte,Dagohoy,7.734803,125.512622,"08/01/2015: Assailants abducted four tribal leaders in Sitio Bulo village, Dagohoy Barangay, Davao del Norte province, Philippines. Kalumpot Dalon was released on August 13, 2015 and the remaining three were released on September 23, 2015. No group claimed responsibility; however, sources attributed the abduction to members of the New People's Army (NPA) Southern Mindanao regional committee.",Private Citizens & Property,New People's Army (NPA),Firearms,0,0
150991,201508010106,2015,8,1,Philippines,Southeast Asia,Zamboanga del Sur,Pagadian,7.8241570000000005,123.43601100000001,"08/01/2015: Assailants opened fire on a government official in Pagadian City, Zamboanga del Sur province, Philippines. The official, Bobby Pimentel, was injured in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,1
151001,201508020056,2015,8,2,Philippines,Southeast Asia,Camarines Sur,Bato,13.318923000000002,123.31493300000001,"08/02/2015: Assailants opened fire on Superintendent Romeo L. Pillonar and his nephew, identified as Domingo Dancalan, between Bulwang and Salvacion villages, Bato town, Camarines Sur province, Philippines. Pillonar, the Camarines Sur police deputy director for administration, was injured and Dancalan was killed in the attack. No group claimed responsibility; however, a source attributed the incident to the New People's Army (NPA).",Police,New People's Army (NPA),Firearms,1,1
151004,201508020059,2015,8,2,Philippines,Southeast Asia,Basilan,Tipo-Tipo,6.533898000000001,122.166574,"08/02/2015: A roadside bomb detonated as a soldier went to defuse it near the Lagayas-Cabangalan section of the Basilan road in Tipo-Tipo municipality, Basilan district, Basilan province, Philippines. The explosive device was meant to target a government convoy. Philippine Army Corporal Hadjulla Manda was killed in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Government (General),Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,1,0
151053,201508030060,2015,8,3,Philippines,Southeast Asia,Masbate,Del Carmen,12.175646,123.730202,"08/03/2015: Twenty assailants attacked military and police personnel aboard two civilian trucks in Del Carmen village, Cawayan town, Masbate province, Philippines. Five people, including a soldier and four assailants, were killed and three soldiers were injured in the ensuing clash. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,5,3
151054,201508030061,2015,8,3,Philippines,Southeast Asia,Masbate,Mapina,12.381842,123.524934,"08/03/2015: Thirteen assailants attacked the residence of Tito Ibaya in Mapina village, Masbate City, Masbate province, Philippines. Ibaya, a village chief, was unharmed, although a laptop, a pistol, a radio, clothing, and P10,000 in cash were stolen during the attack. No group claimed responsibility; however, a source attributed the incident to the New People's Army (NPA) and stated that the NPA carried out the attack in response to Ibaya's refusal to pay the group's revolutionary taxes.",Government (General),New People's Army (NPA),Unknown,0,0
151100,201508040072,2015,8,4,Philippines,Southeast Asia,South Cotabato,Kipalbig,6.489666000000001,125.08681599999998,"08/04/2015: Assailants attacked the Lapanday Foods Corporation compound in Kipalbig village, Tampakan town, South Cotabato province, Philippines. A security guard was killed and five soldiers were injured in the attack. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Business,New People's Army (NPA),Firearms,1,5
151141,201508050049,2015,8,5,Philippines,Southeast Asia,Bukidnon,Malaybalay,8.130925999999999,125.12709,"08/05/2015: Assailants raided an unknown number of villages in Indalasa neighborhood, Malaybalay city, Bukidnon province, Philippines. The raids were followed by clashes with the Philippine Army's 8th Infantry Battalion. One Philippine soldier, Private 1st Class Randy Hulleza, was killed after the attack. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
151212,201508070043,2015,8,7,Philippines,Southeast Asia,Basilan,Lagayas,6.535858999999999,122.145976,"08/07/2015: Assailants detonated an explosive device targeting military personnel in Lagayas village, Basilan province, Philippines. Two soldiers were killed in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Military,Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,2,0
151214,201508070045,2015,8,7,Philippines,Southeast Asia,North Cotabato,Kidapawan,7.009711,125.09095400000001,"08/07/2015: Assailants opened fire on workers at a banana plantation in Kidapawan city, North Cotabato province, Philippines. The two plantation workers were wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Firearms,0,2
151215,201508070046,2015,8,7,Philippines,Southeast Asia,Camarines Sur,Ragay,13.820727999999999,122.791793,"08/07/2015: Assailants attacked Barangay Councilor Jose Auditor Jr. while he was on his motorcycle near Ragay municipality, Camarines Sur province, Philippines. Auditor was killed in the attack. No group claimed responsibility; however, sources attributed the attack to the New People's Army (NPA).",Government (General),New People's Army (NPA),Firearms,1,0
151259,201508080064,2015,8,8,Philippines,Southeast Asia,Albay,Pio Duran,13.036508,123.450033,"08/08/2015: An explosive device targeting a security patrol detonated in Pio Duran town, Albay province, Philippines. Four soldiers were wounded in the blast. No group claimed responsibility; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,0,4
151278,201508080095,2015,8,5,Philippines,Southeast Asia,Maguindanao,Shariff Aguak district,6.865416000000001,124.44055700000001,"08/05/2015: Assailants fired a grenade at a military base in Shariff Aguak town, Maguindanao province, Philippines. No one was injured in the attack. No group claimed responsibility; however, sources attributed the attack to the Bangsamoro Islamic Freedom Movement (BIFM).",Military,Bangsamoro Islamic Freedom Movement (BIFM),Explosives/Bombs/Dynamite,0,0
151295,201508090021,2015,8,9,Philippines,Southeast Asia,Sulu,Sahaya,6.068398,121.099529,"08/09/2015: Assailants opened fire on military personnel near Sahaya village, Sulu province, Philippines. Two soldiers were killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Military,Abu Sayyaf Group (ASG),Firearms,2,0
151358,201508100117,2015,8,10,Philippines,Southeast Asia,Negros Oriental,La Libertad,10.033708,123.219223,"08/10/2015: Assailants shot and killed a former soldier in La Libertad town, Negros Oriental province, Philippines. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
151404,201508110103,2015,8,11,Philippines,Southeast Asia,Ilocos Norte,Pasuquin,18.33244,120.617974,"08/11/2015: Assailants opened fire on Tante Gonong Balbas and Joel Ca-binco Alapit in Pasuquin, Ilocos Norte province, Philippines. Balbas, a priest, and Alapit, a businessperson, were both injured in the attack. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown,Firearms,0,2
151443,201508120116,2015,8,12,Philippines,Southeast Asia,Maguindanao,Rosary Heights,7.208958999999999,124.245484,"08/12/2015: An assailant opened fire on Ismael Mudi Ulama in Barangay Rosary Heights, Cotabato city, Maguindanao province, Philippines. Ulama, a government employee, was injured in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,1
151489,201508130101,2015,8,13,Philippines,Southeast Asia,North Cotabato,Gli-Gli,7.057721000000001,124.676801,"08/13/2015: Four assailants on motorcycles opened fire on Dhats Simon in Barangay Gli-Gli, North Cotabato province, Philippines. Simon, the Barangay Bulol chairperson, was killed in the attack, along with his bodyguard. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,2,0
151492,201508130111,2015,8,13,Philippines,Southeast Asia,Maguindanao,Cotabato City,7.223095,124.249572,"08/13/2015: Two assailants threw a grenade at the Sugar Pappi coffee shop in Cotabato city, Maguindanao province, Philippines. One person was injured in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,1
151506,201508140038,2015,8,14,Philippines,Southeast Asia,Sulu,Patikul,6.0665309999999995,121.100068,"08/14/2015: Assailants attacked a Philippine Army detachment in Patikul town, Sulu province, Philippines. Two assailants and three civilians were injured in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Military,Abu Sayyaf Group (ASG),Firearms,2,3
151517,201508140077,2015,8,14,Philippines,Southeast Asia,Zamboanga del Sur,Pagadian,7.8241570000000005,123.43601100000001,"08/14/2015: Assailants opened fire on a Charles Tan, a government engineer, in Pagadian city, Zamboanga del Sur, Philippines. Tan was killed in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
151547,201508150055,2015,8,15,Philippines,Southeast Asia,Compostela Valley,Camanlangan,7.494722,126.101078,"08/15/2015: Assailants attacked a military patrol in Barangay Camanlangan, Compostela Valley province, Philippines. One soldier and an unknown number of assailants were wounded in the ensuing clash. No group claimed responsibility; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,1
151548,201508150056,2015,8,15,Philippines,Southeast Asia,Agusan del Sur,Kauswagan,8.113273,125.607828,"08/15/2015: Assailants attacked and killed a civilian identified as Roel Sarona near Kauswagan village, Agusan del Sur province, Philippines. This was one of three coordinated attacks in the area on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
151549,201508150057,2015,8,15,Philippines,Southeast Asia,Agusan del Sur,Kauswagan,8.113273,125.607828,"08/15/2015: Assailants opened fire on Martin Arroyo in Kauswagan village, Agusan del Sur province, Philippines. Arroyo, a Civilian Active Auxiliary (CAA) member, was wounded in the attack. This was one of three coordinated attacks in the area on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,1
151550,201508150058,2015,8,15,Philippines,Southeast Asia,Agusan del Sur,Kauswagan,8.113273,125.607828,"08/15/2015: An explosive device detonated targeting a truck in Kauswagan village, Agusan del Sur province, Philippines. There were no reported casualties in the blast. This was one of three coordinated attacks in the area on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Explosives/Bombs/Dynamite,0,0
151566,201508150132,2015,8,15,Philippines,Southeast Asia,Bukidnon,Cabanglasan,8.091583,125.32181899999999,"08/15/2015: Assailants opened fire on Bawing Obsioma in Cabanglasan town, Bukidnon province, Philippines. Obsioma, the husband of Cabanglasan Vice Mayor, was killed and a civilian was injured in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,1
151591,201508160049,2015,8,16,Philippines,Southeast Asia,Iloilo,Calinog,11.134689,122.500626,"08/16/2015: Assailants attacked a police detachment in Agcalaga village, Calinog municipality, Iloilo province, Philippines. One police officer was wounded in the attack. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Police,New People's Army (NPA),Firearms,0,1
